Detector,FOLDER_Date,DATE,TIME_24,HOUR_24,AUTO_ID,MANUAL_ID,Count,Bat_ID,Distance_m
Scheve_09,20190624,6/24/2019,22:31,22,LASBOR,NA,1,LASBOR,240
Scheve_09,20190625,6/26/2019,0:01,0,LASBOR,NA,1,LASBOR,240
Scheve_09,20190620,6/21/2019,5:31,5,LASBOR,NA,1,LASBOR,240
Scheve_09,20190623,6/24/2019,1:10,1,LASBOR,Noise,1,Noise,240
Scheve_09,20190624,6/24/2019,21:33,21,LASBOR,NA,1,LASBOR,240
Scheve_09,20190625,6/25/2019,22:41,22,LASBOR,NA,1,LASBOR,240
Scheve_09,20190622,6/23/2019,5:14,5,LASBOR,NA,1,LASBOR,240
Scheve_09,20190621,6/22/2019,5:29,5,LASBOR,NA,1,LASBOR,240
Scheve_09,20190625,6/26/2019,4:55,4,LASBOR,NoID,1,NoID,240
Scheve_09,20190620,6/21/2019,5:38,5,LASBOR,NA,1,LASBOR,240
Scheve_09,20190620,6/21/2019,5:54,5,LASBOR,NA,1,LASBOR,240
Scheve_09,20190620,6/21/2019,5:38,5,LASBOR,NA,1,LASBOR,240
Scheve_09,20190625,6/26/2019,4:39,4,LASBOR,NA,1,LASBOR,240
Scheve_09,20190624,6/24/2019,21:32,21,LASBOR,NA,1,LASBOR,240
Scheve_09,20190623,6/23/2019,22:30,22,LASBOR,Noise,1,Noise,240
Scheve_09,20190620,6/21/2019,5:27,5,LASBOR,NA,1,LASBOR,240
Scheve_09,20190624,6/24/2019,21:28,21,LASBOR,NA,1,LASBOR,240
Scheve_09,20190622,6/22/2019,21:38,21,LASBOR,NA,1,LASBOR,240
Scheve_09,20190620,6/21/2019,5:32,5,LASBOR,NA,1,LASBOR,240
Scheve_09,20190621,6/22/2019,0:50,0,LASBOR,NoID,1,NoID,240
Scheve_09,20190623,6/24/2019,3:33,3,LASBOR,Noise,1,Noise,240
Scheve_09,20190626,6/26/2019,21:57,21,LASBOR,Noise,1,Noise,240
Scheve_09,20190623,6/23/2019,21:52,21,LASBOR,Noise,1,Noise,240
Scheve_09,20190622,6/22/2019,21:22,21,LASBOR,NoID,1,NoID,240
Scheve_09,20190623,6/23/2019,21:43,21,LASBOR,Noise,1,Noise,240
Scheve_09,20190623,6/23/2019,21:50,21,LASBOR,Noise,1,Noise,240
Scheve_09,20190622,6/23/2019,1:02,1,LASBOR,NoID,1,NoID,240
Scheve_09,20190625,6/26/2019,5:13,5,LASBOR,NoID,1,NoID,240
Scheve_09,20190624,6/24/2019,21:29,21,LASBOR,NoID,1,NoID,240
Scheve_09,20190623,6/24/2019,0:58,0,LASBOR,NoID,1,NoID,240
Scheve_09,20190626,6/26/2019,23:10,23,LASBOR,NA,1,LASBOR,240
Scheve_09,20190621,6/21/2019,23:17,23,LASCIN,NoID,1,NoID,240
Scheve_09,20190623,6/24/2019,4:42,4,LASCIN,NoID,1,NoID,240
Scheve_09,20190621,6/21/2019,23:34,23,LASCIN,NoID,1,NoID,240
Scheve_09,20190624,6/25/2019,1:44,1,LASCIN,NA,1,LASCIN,240
Scheve_09,20190626,6/27/2019,6:06,6,LASCIN,Noise,1,Noise,240
Scheve_09,20190625,6/26/2019,0:43,0,LASCIN,NoID,1,NoID,240
Scheve_09,20190625,6/26/2019,5:21,5,LASCIN,NoID,1,NoID,240
Scheve_09,20190626,6/27/2019,2:29,2,LASCIN,NoID,1,NoID,240
Scheve_09,20190621,6/22/2019,1:52,1,LASCIN,NoID,1,NoID,240
Scheve_09,20190622,6/22/2019,23:41,23,LASCIN,NoID,1,NoID,240
Scheve_09,20190625,6/26/2019,3:59,3,LASCIN,NoID,1,NoID,240
Scheve_09,20190622,6/23/2019,5:01,5,LASCIN,Noise,1,Noise,240
Scheve_09,20190625,6/26/2019,0:03,0,LASCIN,NoID,1,NoID,240
Scheve_09,20190626,6/27/2019,6:06,6,LASCIN,Noise,1,Noise,240
Scheve_09,20190621,6/22/2019,2:51,2,LASCIN,NoID,1,NoID,240
Scheve_09,20190626,6/27/2019,5:21,5,LASCIN,NA,1,LASCIN,240
Scheve_09,20190621,6/22/2019,3:03,3,LASCIN,NoID,1,NoID,240
Scheve_09,20190626,6/27/2019,6:06,6,LASCIN,Noise,1,Noise,240
Scheve_09,20190626,6/27/2019,6:07,6,LASCIN,Noise,1,Noise,240
Scheve_09,20190626,6/27/2019,6:08,6,LASCIN,Noise,1,Noise,240
Scheve_09,20190623,6/24/2019,4:32,4,LASCIN,NoID,1,NoID,240
Scheve_09,20190620,6/21/2019,3:02,3,LASCIN,Noise,1,Noise,240
Scheve_09,20190626,6/27/2019,6:07,6,LASCIN,Noise,1,Noise,240
Scheve_09,20190624,6/24/2019,22:14,22,LASCIN,Noise,1,Noise,240
Scheve_09,20190625,6/25/2019,23:25,23,LASCIN,NA,1,LASCIN,240
Scheve_09,20190621,6/22/2019,5:53,5,LASCIN,NoID,1,NoID,240
Scheve_09,20190621,6/22/2019,1:36,1,LASCIN,Noise,1,Noise,240
Scheve_09,20190626,6/27/2019,6:07,6,LASCIN,Noise,1,Noise,240
Scheve_09,20190620,6/21/2019,1:11,1,LASCIN,NA,1,LASCIN,240
Scheve_09,20190621,6/21/2019,23:00,23,LASCIN,Noise,1,Noise,240
Scheve_09,20190622,6/22/2019,23:36,23,LASCIN,NA,1,LASCIN,240
Scheve_09,20190627,6/28/2019,4:13,4,LASCIN,Noise,1,Noise,240
Scheve_09,20190620,6/21/2019,2:56,2,LASCIN,Noise,1,Noise,240
Scheve_09,20190620,6/21/2019,6:08,6,LASCIN,Noise,1,Noise,240
Scheve_09,20190620,6/21/2019,3:02,3,LASCIN,Noise,1,Noise,240
Scheve_09,20190620,6/21/2019,2:52,2,LASCIN,Noise,1,Noise,240
Scheve_09,20190626,6/27/2019,6:08,6,LASCIN,Noise,1,Noise,240
Scheve_09,20190622,6/23/2019,4:46,4,LASCIN,NoID,1,NoID,240
Scheve_09,20190620,6/21/2019,3:01,3,LASCIN,Noise,1,Noise,240
Scheve_09,20190620,6/20/2019,22:14,22,LASCIN,NA,1,LASCIN,240
Scheve_09,20190620,6/21/2019,2:57,2,LASCIN,Noise,1,Noise,240
Scheve_09,20190625,6/26/2019,0:38,0,LASCIN,NoID,1,NoID,240
Scheve_09,20190620,6/21/2019,3:02,3,LASCIN,Noise,1,Noise,240
Scheve_09,20190622,6/22/2019,21:24,21,NYCHUM,NA,1,NYCHUM,240
Scheve_09,20190620,6/21/2019,5:47,5,NYCHUM,NA,1,NYCHUM,240
Scheve_09,20190620,6/21/2019,5:29,5,NYCHUM,NA,1,NYCHUM,240
Scheve_09,20190621,6/21/2019,22:58,22,NYCHUM,NA,1,NYCHUM,240
Scheve_09,20190625,6/25/2019,21:18,21,NYCHUM,NoID,1,NoID,240
Scheve_09,20190620,6/20/2019,22:29,22,NYCHUM,NA,1,NYCHUM,240
Scheve_09,20190622,6/22/2019,21:37,21,NYCHUM,NoID,1,NoID,240
Scheve_09,20190625,6/26/2019,3:43,3,NYCHUM,NA,1,NYCHUM,240
