Detector,FOLDER_Date,DATE,TIME_24,HOUR_24,AUTO_ID,MANUAL_ID,Count,Bat_ID,Distance_m
Mulder2_24,20190727,7/27/2019,22:12,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:13,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:13,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:13,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:13,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:13,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:13,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:14,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:15,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:16,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:16,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:16,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:16,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:17,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:17,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:18,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:18,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:18,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:18,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:19,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:19,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:26,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:27,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:30,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:32,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:34,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:35,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:37,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:38,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:41,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:44,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:44,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:47,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:50,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:51,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:51,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:51,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:53,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:53,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:54,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:55,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:55,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:56,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:56,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:56,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:57,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:57,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:57,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:58,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:58,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:59,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:59,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,22:59,22,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:00,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:00,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:00,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:01,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:01,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:02,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:02,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:02,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:03,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:03,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:04,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:04,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:04,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:05,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:06,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:07,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:07,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:08,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:08,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:08,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:08,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:09,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:10,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:10,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:11,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:11,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:12,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:12,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:12,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:13,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:13,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:14,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:20,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:21,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:21,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:21,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:23,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:24,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:24,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:24,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:24,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:24,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:25,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:25,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:25,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:27,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:27,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:27,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:28,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:28,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:28,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:28,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:29,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:29,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:30,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:30,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:30,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:30,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:30,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:31,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:31,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:31,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:31,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:32,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:32,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:32,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:33,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:33,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:33,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:33,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:33,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:34,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:34,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:34,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:34,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:34,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:37,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:41,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:42,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:42,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:42,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:43,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:44,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:44,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:45,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:45,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:46,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:46,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:46,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:46,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:48,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:49,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:50,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:52,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:52,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:54,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:55,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:56,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:56,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:56,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:56,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:59,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:59,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:59,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/27/2019,23:59,23,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:00,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:00,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:00,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:00,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:00,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:00,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:00,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:01,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:01,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:01,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:01,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:01,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:02,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:02,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:02,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:02,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:02,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:02,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:02,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:03,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:03,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:03,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:04,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:04,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:04,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:04,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:04,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:06,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:06,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:06,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:06,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:06,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:06,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:07,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:07,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:07,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:07,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:07,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:07,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:07,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:07,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:07,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:07,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:08,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:08,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:08,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:08,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:08,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:08,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:08,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:08,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:09,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:09,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:09,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:09,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:09,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:09,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:09,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:15,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:15,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:17,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:18,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:19,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:19,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:21,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:21,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:34,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:34,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:35,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:36,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:38,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:40,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:40,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:43,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:43,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:43,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:44,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:44,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:44,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:44,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:47,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:52,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:52,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:52,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:53,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:53,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:53,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:53,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:58,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,0:58,0,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:05,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:05,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:06,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:08,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:11,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:14,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:16,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:17,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:17,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:19,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:19,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:19,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:19,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:19,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:20,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:20,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:20,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:20,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:21,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:21,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:21,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:21,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:24,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:25,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:33,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:34,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:39,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:39,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:41,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:44,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:44,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:44,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:44,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:44,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:45,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:45,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:45,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:46,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:46,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:46,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:46,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:47,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,1:48,1,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:05,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:11,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:11,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:12,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:12,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:12,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:13,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:14,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:14,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:15,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:15,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:15,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:17,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:17,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:19,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:19,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:20,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:20,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:20,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:20,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:21,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:21,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:23,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:24,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:24,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:24,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:25,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:25,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:26,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:31,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:31,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:32,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:32,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:32,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:32,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:33,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:33,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:33,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:33,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:33,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:33,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:34,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:34,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:34,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:34,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:35,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:35,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:37,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:37,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:37,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:38,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,2:41,2,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,3:02,3,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,3:17,3,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,3:18,3,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,3:18,3,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,3:21,3,NoID,NA,1,NoID,315
