Detector,FOLDER_Date,DATE,TIME_24,HOUR_24,AUTO_ID,MANUAL_ID,Count,Bat_ID,Distance_m
Reimer_16,20190821,8/21/2019,23:10,23,EPTFUS,NA,1,EPTFUS,470
Reimer_16,20190815,8/15/2019,23:22,23,EPTFUS,NA,1,EPTFUS,470
Reimer_16,20190822,8/22/2019,22:20,22,EPTFUS,NA,1,EPTFUS,470
Reimer_16,20190821,8/22/2019,1:01,1,EPTFUS,NA,1,EPTFUS,470
Reimer_16,20190822,8/23/2019,3:14,3,EPTFUS,NA,1,EPTFUS,470
Reimer_16,20190819,8/20/2019,1:58,1,EPTFUS,NA,1,EPTFUS,470
Reimer_16,20190822,8/22/2019,21:41,21,EPTFUS,NA,1,EPTFUS,470
Reimer_16,20190822,8/22/2019,22:31,22,EPTFUS,NA,1,EPTFUS,470
Reimer_16,20190822,8/22/2019,23:14,23,EPTFUS,NA,1,EPTFUS,470
Reimer_16,20190822,8/22/2019,23:54,23,EPTFUS,NA,1,EPTFUS,470
Reimer_16,20190819,8/19/2019,20:55,20,EPTFUS,NA,1,EPTFUS,470
Reimer_16,20190822,8/23/2019,0:01,0,EPTFUS,NA,1,EPTFUS,470
Reimer_16,20190822,8/22/2019,23:24,23,EPTFUS,NA,1,EPTFUS,470
Reimer_16,20190822,8/23/2019,2:37,2,EPTFUS,NA,1,EPTFUS,470
Reimer_16,20190822,8/23/2019,2:36,2,EPTFUS,NA,1,EPTFUS,470
Reimer_16,20190822,8/23/2019,3:58,3,EPTFUS,NA,1,EPTFUS,470
Reimer_16,20190822,8/23/2019,3:02,3,EPTFUS,NA,1,EPTFUS,470
Reimer_16,20190822,8/23/2019,0:01,0,EPTFUS,NA,1,EPTFUS,470
Reimer_16,20190819,8/20/2019,0:11,0,EPTFUS,NoID,1,NoID,470
Reimer_16,20190822,8/23/2019,4:08,4,EPTFUS,NA,1,EPTFUS,470
Reimer_16,20190822,8/22/2019,22:31,22,EPTFUS,NA,1,EPTFUS,470
Reimer_16,20190821,8/22/2019,1:14,1,EPTFUS,NA,1,EPTFUS,470
Reimer_16,20190819,8/19/2019,20:55,20,EPTFUS,NoID,1,NoID,470
Reimer_16,20190822,8/23/2019,1:36,1,LASBOR,NA,1,LASBOR,470
Reimer_16,20190822,8/22/2019,23:56,23,LASBOR,NA,1,LASBOR,470
Reimer_16,20190819,8/19/2019,21:55,21,LASBOR,NA,1,LASBOR,470
Reimer_16,20190822,8/23/2019,5:55,5,LASBOR,NoID,1,NoID,470
Reimer_16,20190819,8/20/2019,0:47,0,LASBOR,NA,1,LASBOR,470
Reimer_16,20190815,8/16/2019,4:45,4,LASBOR,NoID,1,NoID,470
Reimer_16,20190819,8/20/2019,2:56,2,LASCIN,NoID,1,NoID,470
Reimer_16,20190822,8/23/2019,4:01,4,LASCIN,NA,1,LASCIN,470
Reimer_16,20190822,8/23/2019,3:49,3,LASCIN,Noise,1,Noise,470
Reimer_16,20190822,8/23/2019,0:13,0,NYCHUM,NA,1,NYCHUM,470
Reimer_16,20190822,8/23/2019,2:42,2,NYCHUM,NA,1,NYCHUM,470
Reimer_16,20190815,8/15/2019,23:43,23,NYCHUM,NA,1,NYCHUM,470
Reimer_16,20190819,8/20/2019,0:52,0,NYCHUM,NA,1,NYCHUM,470
Reimer_16,20190822,8/22/2019,23:53,23,NYCHUM,NA,1,NYCHUM,470
Reimer_16,20190822,8/22/2019,21:56,21,NYCHUM,NA,1,NYCHUM,470
Reimer_16,20190815,8/16/2019,0:46,0,NYCHUM,NA,1,NYCHUM,470
Reimer_16,20190822,8/22/2019,23:29,23,NYCHUM,NA,1,NYCHUM,470
Reimer_16,20190822,8/23/2019,0:25,0,NYCHUM,NA,1,NYCHUM,470
Reimer_16,20190815,8/16/2019,0:43,0,NYCHUM,NA,1,NYCHUM,470
Reimer_16,20190822,8/23/2019,0:29,0,NYCHUM,NA,1,NYCHUM,470
Reimer_16,20190819,8/19/2019,22:33,22,NYCHUM,NA,1,NYCHUM,470
Reimer_16,20190822,8/23/2019,2:42,2,NYCHUM,NA,1,NYCHUM,470
Reimer_16,20190822,8/22/2019,22:59,22,NYCHUM,NA,1,NYCHUM,470
Reimer_16,20190822,8/23/2019,2:42,2,NYCHUM,NA,1,NYCHUM,470
Reimer_16,20190815,8/15/2019,23:43,23,NYCHUM,NA,1,NYCHUM,470
Reimer_16,20190822,8/22/2019,21:28,21,NYCHUM,NA,1,NYCHUM,470
Reimer_16,20190822,8/23/2019,0:31,0,NYCHUM,NA,1,NYCHUM,470
Reimer_16,20190822,8/22/2019,21:40,21,NYCHUM,NA,1,NYCHUM,470
Reimer_16,20190819,8/19/2019,21:48,21,NYCHUM,NoID,1,NoID,470
Reimer_16,20190822,8/22/2019,21:40,21,NYCHUM,NA,1,NYCHUM,470
Reimer_16,20190822,8/23/2019,0:22,0,NYCHUM,NoID,1,NoID,470
Reimer_16,20190822,8/22/2019,23:16,23,NYCHUM,NA,1,NYCHUM,470
Reimer_16,20190822,8/22/2019,21:46,21,NYCHUM,NA,1,NYCHUM,470
Reimer_16,20190819,8/20/2019,0:42,0,NYCHUM,NoID,1,NoID,470
Reimer_16,20190822,8/22/2019,20:53,20,NYCHUM,NA,1,NYCHUM,470
Reimer_16,20190822,8/23/2019,5:08,5,NYCHUM,NA,1,NYCHUM,470
Reimer_16,20190819,8/20/2019,0:41,0,NYCHUM,NoID,1,NoID,470
Reimer_16,20190822,8/23/2019,2:22,2,PERSUB,NA,1,PERSUB,470
Reimer_16,20190822,8/23/2019,0:27,0,PERSUB,NA,1,PERSUB,470
Reimer_16,20190822,8/23/2019,4:24,4,PERSUB,NA,1,PERSUB,470
Reimer_16,20190819,8/20/2019,3:35,3,PERSUB,NA,1,PERSUB,470
Reimer_16,20190822,8/23/2019,0:26,0,PERSUB,NA,1,PERSUB,470
Reimer_17,20190822,8/22/2019,23:26,23,EPTFUS,NA,1,EPTFUS,779
Reimer_17,20190822,8/22/2019,22:42,22,EPTFUS,NA,1,EPTFUS,779
Reimer_17,20190821,8/22/2019,1:02,1,EPTFUS,NA,1,EPTFUS,779
Reimer_17,20190822,8/23/2019,0:24,0,EPTFUS,NA,1,EPTFUS,779
Reimer_17,20190819,8/19/2019,21:35,21,EPTFUS,NA,1,EPTFUS,779
Reimer_17,20190822,8/22/2019,21:51,21,EPTFUS,NA,1,EPTFUS,779
Reimer_17,20190822,8/23/2019,0:24,0,EPTFUS,NA,1,EPTFUS,779
Reimer_17,20190822,8/22/2019,23:26,23,EPTFUS,NA,1,EPTFUS,779
Reimer_17,20190822,8/22/2019,21:51,21,EPTFUS,NA,1,EPTFUS,779
Reimer_17,20190822,8/23/2019,0:30,0,EPTFUS,NA,1,EPTFUS,779
Reimer_17,20190822,8/22/2019,23:26,23,EPTFUS,NoID,1,NoID,779
Reimer_17,20190821,8/22/2019,1:59,1,LASBOR,NA,1,LASBOR,779
Reimer_17,20190819,8/19/2019,22:42,22,LASBOR,NA,1,LASBOR,779
Reimer_17,20190819,8/19/2019,20:01,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,20:01,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,19:51,19,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,20:12,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,20:01,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,19:51,19,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,21:10,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,21:11,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,20:00,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,20:01,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,19:53,19,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,23:49,23,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,5:12,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,3:38,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,20:36,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,21:01,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,21:02,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,1:53,1,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,23:49,23,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,21:34,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,5:56,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,4:49,4,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,21:09,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,20:43,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,21:53,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,5:42,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,19:59,19,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,20:53,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,22:43,22,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,5:44,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,5:49,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,19:57,19,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,23:15,23,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,3:56,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,20:23,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,1:35,1,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,21:24,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,20:01,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,21:29,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,0:41,0,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,3:19,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,5:33,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,19:53,19,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,1:39,1,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,4:18,4,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,0:44,0,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,1:44,1,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,21:20,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,5:48,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,0:42,0,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,5:49,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,5:52,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,21:52,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,5:04,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,21:19,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,2:50,2,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,20:31,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,23:14,23,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,4:31,4,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,1:46,1,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,2:05,2,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,2:06,2,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,0:19,0,LASCIN,Noise,1,Noise,779
Reimer_17,20190815,8/16/2019,6:08,6,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,21:25,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,5:52,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,20:43,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,2:08,2,LASCIN,Noise,1,Noise,779
Reimer_17,20190821,8/22/2019,5:34,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,1:54,1,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,5:53,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,20:41,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,4:33,4,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,20:00,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,4:32,4,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,3:10,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,1:14,1,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,2:19,2,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,21:50,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,1:33,1,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,3:25,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,4:46,4,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,0:13,0,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,23:05,23,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,1:52,1,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,19:58,19,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,20:29,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,20:12,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,20:22,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,20:20,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,21:56,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,22:07,22,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,3:25,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,4:49,4,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,20:27,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,3:24,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,21:53,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,21:01,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,20:57,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,5:26,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,22:22,22,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,21:02,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,22:34,22,LASCIN,Noise,1,Noise,779
Reimer_17,20190815,8/16/2019,4:02,4,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,0:53,0,LASCIN,Noise,1,Noise,779
Reimer_17,20190815,8/16/2019,4:46,4,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,0:33,0,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,1:57,1,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,3:04,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,0:35,0,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,3:36,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,4:29,4,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,5:37,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,21:30,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,0:37,0,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,1:28,1,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,4:31,4,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,22:31,22,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,23:14,23,LASCIN,Noise,1,Noise,779
Reimer_17,20190815,8/16/2019,3:36,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,19:50,19,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,20:52,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,2:30,2,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,20:15,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,0:07,0,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,0:47,0,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,4:10,4,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,5:33,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,1:21,1,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,3:36,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,5:09,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,20:42,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,21:51,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,5:15,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,0:34,0,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,0:51,0,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,3:13,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,5:41,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,4:36,4,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,5:30,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,1:34,1,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,3:10,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,5:11,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,20:33,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,21:10,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,0:45,0,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,1:52,1,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,6:01,6,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,6:10,6,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,21:19,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,0:41,0,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,20:09,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,1:28,1,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,21:59,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,23:09,23,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,22:02,22,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,0:39,0,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,6:05,6,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,23:18,23,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,0:42,0,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,3:45,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,3:20,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,3:28,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,20:37,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,21:52,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190815,8/16/2019,3:31,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,21:20,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,20:26,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,23:16,23,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,0:49,0,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,20:48,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,21:17,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,21:59,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,0:12,0,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,3:15,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,20:19,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,20:33,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,21:03,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,5:45,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,20:42,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,20:52,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,20:51,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,21:51,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,4:55,4,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,4:16,4,LASCIN,Noise,1,Noise,779
Reimer_17,20190815,8/16/2019,5:07,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,20:19,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,0:50,0,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,2:34,2,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,3:22,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,20:33,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,6:02,6,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,22:53,22,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,21:13,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,2:45,2,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,19:58,19,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,22:12,22,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,20:59,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190815,8/16/2019,3:54,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,21:21,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190821,8/22/2019,5:12,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,20:42,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,21:55,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,2:29,2,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,20:33,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,21:10,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190821,8/22/2019,5:31,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,3:25,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,4:09,4,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,21:06,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,0:13,0,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,1:54,1,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,3:10,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,20:20,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,20:33,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,20:44,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,22:28,22,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,0:43,0,LASCIN,Noise,1,Noise,779
Reimer_17,20190815,8/16/2019,4:53,4,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,2:16,2,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,3:31,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,5:46,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,6:17,6,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,21:44,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,22:19,22,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,22:58,22,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,20:28,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,21:13,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,3:36,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,3:07,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,3:34,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,5:53,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,20:59,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,20:53,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/22/2019,20:51,20,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,5:29,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,5:33,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,5:44,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,6:18,6,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,2:36,2,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,2:34,2,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,3:49,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,5:24,5,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/19/2019,21:02,21,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,1:24,1,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,3:27,3,LASCIN,Noise,1,Noise,779
Reimer_17,20190822,8/23/2019,1:36,1,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,1:33,1,LASCIN,Noise,1,Noise,779
Reimer_17,20190819,8/20/2019,5:24,5,LASCIN,Noise,1,Noise,779
